1572.69,1157.66,0,6.217386394
1574.01,1157.57,0,6.217543474
1574.45,1157.54,0,6.217543474
1575.34,1157.48,0,6.217386394
1575.78,1157.46,0,6.217386394
1576.66,1157.4,0,6.217543474
1577.54,1157.34,0,6.217543474
1578.42,1157.28,0,6.217386394
1579.3,1157.22,0,6.217403848
1579.75,1157.19,0,6.217543474
1581.51,1157.08,0,6.217386394
1581.95,1157.05,0,6.217386394
1582.39,1157.02,0,6.217403848
1582.83,1156.99,0,6.217543474
1583.71,1156.93,0,6.217386394
1585.03,1156.85,0,6.217386394
1585.91,1156.79,0,6.217403848
1586.36,1156.76,0,6.217386394
1587.24,1156.7,0,6.216426463
1588.56,1156.61,0,6.215326906
1589,1156.58,0,6.215047653
1589.88,1156.52,0,6.215204733
1590.33,1156.49,0,6.215326906
1591.21,1156.43,0,6.215047653
1592.53,1156.34,0,6.21518728
1593.41,1156.28,0,6.215047653
1593.85,1156.25,0,6.2150302
1594.29,1156.22,0,6.214244802
1595.62,1156.13,0,6.213005618
1596.5,1156.07,0,6.212988165
1597.38,1156,0,6.21078905
1597.82,1155.97,0,6.210492344
1598.7,1155.91,0,6.21063197
1600.02,1155.81,0,6.207176218
1600.46,1155.78,0,6.205954488
1601.35,1155.71,0,6.203860093
1601.79,1155.67,0,6.203563387
1603.11,1155.57,0,6.200526514
1603.99,1155.49,0,6.19913025
1604.43,1155.45,0,6.199322237
1604.87,1155.42,0,6.199514223
1606.19,1155.3,0,6.195674498
1607.07,1155.23,0,6.194382955
1607.51,1155.19,0,6.192585266
1608.39,1155.11,0,6.190019632
1609.27,1155.02,0,6.186720959
1610.15,1154.94,0,6.186720959
1611.03,1154.85,0,6.185481776
1611.47,1154.81,0,6.184504391
1612.35,1154.72,0,6.183055768
1613.67,1154.58,0,6.17787214
1614.11,1154.54,0,6.17787214
1614.99,1154.44,0,6.177645247
1615.43,1154.4,0,6.176528237
1616.31,1154.3,0,6.174346575
1617.62,1154.16,0,6.172845592
1618.5,1154.06,0,6.173945149
1618.94,1154.01,0,6.172863045
1619.82,1153.91,0,6.170890823
1621.14,1153.77,0,6.170890823
1621.58,1153.72,0,6.169808719
1622.45,1153.62,0,6.169302573
1622.89,1153.57,0,6.168709162
1624.21,1153.41,0,6.167347805
1625.09,1153.31,0,6.165288316
1625.53,1153.26,0,6.165288316
1626.4,1153.15,0,6.165009064
1627.72,1153,0,6.165270863
1628.6,1152.89,0,6.166126074
1629.04,1152.84,0,6.167208178
1629.47,1152.79,0,6.167469978
1631.23,1152.59,0,6.172007834
1631.67,1152.54,0,6.171990381
1632.55,1152.45,0,6.173107391
1632.99,1152.4,0,6.174206949
1634.31,1152.26,0,6.176790036
1635.19,1152.16,0,6.17787214
1635.63,1152.12,0,6.177645247
1636.51,1152.02,0,6.179111324
1637.83,1151.89,0,6.182183103
1638.27,1151.84,0,6.183282661
1639.14,1151.76,0,6.184504391
1639.59,1151.71,0,6.183509554
1640.91,1151.58,0,6.186720959
1641.79,1151.5,0,6.186581333
1642.66,1151.41,0,6.186720959
1643.1,1151.37,0,6.187611077
1644.42,1151.24,0,6.190019632
1645.3,1151.16,0,6.191468255
1645.74,1151.12,0,6.192567812
1646.62,1151.04,0,6.193475384
1647.94,1150.93,0,6.194784381
1648.38,1150.89,0,6.195883938
1649.26,1150.81,0,6.195883938
1649.7,1150.77,0,6.196791509
1651.02,1150.66,0,6.19933969
1651.9,1150.59,0,6.20061378
1652.34,1150.55,0,6.200474154
1653.23,1150.48,0,6.201835511
1654.55,1150.37,0,6.20373792
1654.99,1150.34,0,6.20368556
1655.87,1150.27,0,6.203912453
1656.31,1150.23,0,6.20373792
1657.19,1150.16,0,6.203860093
1658.52,1150.06,0,6.204052079
1659.4,1149.98,0,6.203912453
1659.84,1149.95,0,6.203860093
1660.72,1149.88,0,6.203912453
1661.6,1149.81,0,6.203877546
1662.48,1149.74,0,6.20373792
1663.37,1149.67,0,6.204052079
1663.81,1149.63,0,6.203912453
1665.13,1149.53,0,6.203860093
1666.02,1149.46,0,6.204977103
1666.45,1149.43,0,6.205902128
1667.34,1149.36,0,6.206251194
1668.66,1149.26,0,6.206076661
1669.1,1149.22,0,6.206076661
1669.98,1149.15,0,6.206251194
1670.42,1149.12,0,6.206076661
1671.74,1149.02,0,6.205902128
1672.62,1148.95,0,6.205151636
1673.07,1148.91,0,6.206076661
1673.95,1148.85,0,6.206076661
1675.27,1148.74,0,6.206251194
1676.15,1148.68,0,6.20501201
1676.6,1148.64,0,6.203877546
1677.03,1148.61,0,6.20368556
1678.36,1148.5,0,6.201521351
1679.24,1148.43,0,6.201521351
1680.12,1148.36,0,6.201538805
1680.56,1148.32,0,6.201835511
1681.88,1148.21,0,6.201521351
1682.77,1148.14,0,6.201521351
1683.65,1148.07,0,6.201538805
1684.09,1148.03,0,6.201521351
1685.41,1147.92,0,6.201521351
1686.29,1147.85,0,6.20061378
1686.73,1147.82,0,6.20061378
1687.61,1147.74,0,6.201521351
1688.93,1147.63,0,6.201713338
1689.38,1147.6,0,6.201713338
1690.26,1147.53,0,6.201713338
1690.7,1147.49,0,6.201521351
1692.02,1147.38,0,6.199514223
1692.9,1147.31,0,6.199322237
1693.79,1147.23,0,6.199514223
1694.23,1147.2,0,6.199514223
1695.55,1147.09,0,6.19918261
1696.43,1147.01,0,6.199322237
1697.31,1146.94,0,6.19913025
1697.75,1146.9,0,6.19913025
1699.07,1146.79,0,6.199514223
1699.95,1146.72,0,6.199374596
1700.84,1146.64,0,6.199322237
1701.28,1146.61,0,6.199322237
1702.6,1146.49,0,6.19913025
1703.48,1146.42,0,6.19913025
1704.36,1146.35,0,6.19918261
1704.8,1146.31,0,6.199322237
1706.12,1146.2,0,6.199514223
1707,1146.12,0,6.20061378
1707.88,1146.05,0,6.202638362
1708.76,1145.98,0,6.20368556
1710.09,1145.88,0,6.205151636
1710.97,1145.81,0,6.20373792
1711.41,1145.77,0,6.204052079
1712.29,1145.7,0,6.203912453
1713.62,1145.6,0,6.204837477
1714.5,1145.53,0,6.204052079
1714.94,1145.49,0,6.203912453
1715.82,1145.42,0,6.206251194
1717.14,1145.32,0,6.207176218
1718.03,1145.26,0,6.207350751
1718.47,1145.22,0,6.208450309
1719.35,1145.16,0,6.21078905
1720.67,1145.06,0,6.211731528
1721.55,1145,0,6.21078905
1721.99,1144.97,0,6.21078905
1722.88,1144.9,0,6.212988165
1724.2,1144.81,0,6.213948096
1725.08,1144.75,0,6.214087722
1725.52,1144.72,0,6.21518728
1726.41,1144.66,0,6.217543474
1727.73,1144.58,0,6.218503405
1728.61,1144.52,0,6.217543474
1729.05,1144.49,0,6.217543474
1729.93,1144.43,0,6.219742589
1731.26,1144.35,0,6.223180887
1732.14,1144.3,0,6.221959157
1732.58,1144.27,0,6.221819531
1733.46,1144.21,0,6.222098783
1734.79,1144.13,0,6.222098783
1735.67,1144.08,0,6.224158272
1736.11,1144.06,0,6.224158272
1736.99,1144,0,6.224036099
1737.87,1143.95,0,6.224297898
1738.76,1143.9,0,6.225397456
1739.2,1143.87,0,6.22637484
1740.08,1143.82,0,6.22637484
1741.4,1143.75,0,6.226514466
1742.28,1143.7,0,6.226497013
1742.73,1143.67,0,6.226514466
1743.61,1143.62,0,6.22637484
1744.93,1143.55,0,6.224297898
1745.81,1143.5,0,6.224297898
1746.25,1143.47,0,6.224158272
1747.13,1143.42,0,6.224158272
1748.46,1143.34,0,6.224297898
1749.34,1143.29,0,6.223180887
1749.78,1143.26,0,6.221941704
1750.66,1143.21,0,6.221959157
1751.54,1143.15,0,6.220842146
1752.42,1143.1,0,6.219742589
1753.31,1143.04,0,6.219602963
1753.75,1143.01,0,6.219602963
1755.07,1142.93,0,6.219742589
1755.95,1142.87,0,6.219742589
1756.4,1142.85,0,6.219742589
1757.28,1142.79,0,6.219602963
1758.6,1142.7,0,6.219742589
1759.48,1142.65,0,6.219742589
1759.92,1142.62,0,6.219742589
1760.81,1142.57,0,6.219742589
1761.69,1142.51,0,6.219602963
1762.57,1142.45,0,6.219742589
1763.45,1142.4,0,6.217403848
1763.89,1142.37,0,6.217543474
1765.21,1142.28,0,6.217386394
1766.1,1142.22,0,6.217386394
1766.54,1142.19,0,6.217246768
1767.42,1142.13,0,6.217543474
1768.74,1142.05,0,6.217403848
1769.62,1141.99,0,6.217386394
1770.06,1141.96,0,6.217386394
1770.5,1141.93,0,6.217403848
1771.83,1141.85,0,6.217386394
1772.71,1141.79,0,6.217386394
1773.15,1141.76,0,6.217386394
1774.03,1141.7,0,6.218503405
1775.35,1141.62,0,6.219602963
1775.79,1141.59,0,6.219602963
1776.67,1141.53,0,6.219742589
1777.11,1141.5,0,6.219602963
1778.43,1141.42,0,6.219742589
1779.32,1141.36,0,6.219882215
1779.76,1141.34,0,6.219742589
1780.64,1141.28,0,6.221941704
1781.52,1141.23,0,6.221819531
1782.4,1141.17,0,6.22208133
1783.29,1141.12,0,6.223198341
1783.73,1141.09,0,6.224297898
1784.61,1141.04,0,6.224297898
1785.93,1140.96,0,6.224158272
1786.82,1140.91,0,6.224158272
1787.26,1140.88,0,6.224175725
1788.14,1140.83,0,6.224297898
1788.58,1140.81,0,6.224158272
1789.9,1140.73,0,6.224228085
1790.78,1140.68,0,6.226514466
1791.22,1140.65,0,6.227683837
1792.11,1140.61,0,6.228608861
1793.42,1140.53,0,6.230877789
1793.87,1140.51,0,6.231052322
1794.75,1140.47,0,6.233146718
1795.19,1140.44,0,6.233391064
1796.07,1140.4,0,6.235502912
1796.95,1140.36,0,6.238976117
1797.84,1140.32,0,6.243705959
1798.28,1140.31,0,6.244630984
1799.16,1140.27,0,6.248261269
1800.49,1140.23,0,6.252537326
1800.93,1140.22,0,6.253741603
1801.37,1140.2,0,6.254963333
1802.26,1140.18,0,6.258139832
1802.7,1140.17,0,6.259326656
1804.03,1140.14,0,6.262712595
1804.91,1140.12,0,6.265051336
1805.35,1140.12,0,6.266203254
1805.79,1140.11,0,6.268507088
1807.11,1140.09,0,6.275139339
1807.99,1140.09,0,6.27753044
1808.44,1140.09,0,6.279729555
1808.88,1140.08,0,6.282068296
1809.76,1140.09,0,0.003467707424
1810.64,1140.09,0,0.007905468847
1811.52,1140.1,0,0.01134893365
1811.96,1140.1,0,0.01248357219
1812.4,1140.11,0,0.01354630318
1813.73,1140.13,0,0.01921240987
1814.61,1140.15,0,0.0227201726
1815.05,1140.16,0,0.02493569356
1815.49,1140.17,0,0.02842478126
1816.38,1140.2,0,0.03171978836
1817.26,1140.23,0,0.03514098276
1818.14,1140.26,0,0.03743015661
1818.58,1140.28,0,0.03841033351
1819.46,1140.31,0,0.04085257274
1820.79,1140.37,0,0.0454164342
1821.23,1140.39,0,0.04636240265
1821.67,1140.41,0,0.04751711248
1822.56,1140.45,0,0.0497785356
1823,1140.47,0,0.05114059054
1824.32,1140.55,0,0.05570515014
1824.76,1140.57,0,0.0577897714
1825.64,1140.62,0,0.06005451063
1826.09,1140.65,0,0.06123487681
1827.41,1140.73,0,0.0657851247
1827.85,1140.76,0,0.06704717228
1828.73,1140.82,0,0.06916966718
1829.17,1140.85,0,0.07145447771
1830.05,1140.92,0,0.07396373757
1830.93,1140.98,0,0.07570191098
1831.81,1141.05,0,0.07834067427
1832.25,1141.09,0,0.0783000081
1832.69,1141.12,0,0.07839739747
1834.01,1141.23,0,0.0805968614
1834.89,1141.3,0,0.08285287399
1835.33,1141.34,0,0.08519702571
1835.77,1141.37,0,0.08639519424
1836.65,1141.45,0,0.08950816349
1837.53,1141.53,0,0.09102293475
1838.41,1141.61,0,0.0931525855
1838.85,1141.65,0,0.09437222158
1839.29,1141.69,0,0.09514697324
1840.17,1141.78,0,0.0976986446
1841.05,1141.87,0,0.09869103882
1841.93,1141.95,0,0.1011278675
1842.37,1142,0,0.1010022038
1843.25,1142.09,0,0.1001222088
1843.68,1142.13,0,0.09976354364
1845,1142.26,0,0.102102983
1845.44,1142.31,0,0.1033175576
1845.88,1142.36,0,0.1033411195
1846.76,1142.44,0,0.1023429657
1847.2,1142.49,0,0.1032273241
1848.52,1142.63,0,0.1054250427
1848.96,1142.67,0,0.1064062668
1849.4,1142.72,0,0.1064062668
1849.84,1142.77,0,0.1066410136
1850.72,1142.86,0,0.1064062668
1851.6,1142.96,0,0.1078594279
1852.47,1143.05,0,0.1104563033
1852.91,1143.1,0,0.1111898652
1853.35,1143.15,0,0.1124121193
1854.23,1143.25,0,0.1144688153
1855.11,1143.35,0,0.1172039207
1855.54,1143.4,0,0.1183043508
1855.98,1143.46,0,0.1195367278
1856.86,1143.56,0,0.1203556363
1857.3,1143.62,0,0.1218766907
1858.17,1143.72,0,0.1239407171
1859.05,1143.83,0,0.1247470592
1859.49,1143.89,0,0.1248845912
1859.92,1143.94,0,0.1261380866
1860.8,1144.06,0,0.1288976267
1862.11,1144.23,0,0.1333187202
1862.55,1144.29,0,0.1340747969
1862.99,1144.35,0,0.1342411268
1863.42,1144.41,0,0.1353689585
1863.86,1144.47,0,0.1372101063
1865.17,1144.65,0,0.1417189899
1865.61,1144.71,0,0.1431454475
1866.05,1144.78,0,0.144398943
1866.49,1144.84,0,0.1467256414
1866.92,1144.9,0,0.1490991147
1867.8,1145.04,0,0.1524988415
1868.67,1145.17,0,0.1554369288
1869.11,1145.24,0,0.1570298908
1869.54,1145.31,0,0.1582964762
1869.98,1145.38,0,0.1593675848
1870.85,1145.52,0,0.1624878844
1871.72,1145.67,0,0.1655320877
1872.16,1145.74,0,0.1660766304
1873.03,1145.88,0,0.1675353766
1873.46,1145.96,0,0.1692733755
1873.9,1146.03,0,0.1705485131
1874.34,1146.11,0,0.1718493069
1875.64,1146.34,0,0.1754457324
1876.08,1146.41,0,0.1755015829
1876.51,1146.49,0,0.1767861453
1876.94,1146.57,0,0.1786519022
1877.81,1146.73,0,0.1804181754
1878.68,1146.89,0,0.1844847926
1879.12,1146.97,0,0.1861428554
1879.55,1147.05,0,0.1865896597
1879.98,1147.13,0,0.1866594728
1880.85,1147.3,0,0.1872057609
1881.29,1147.38,0,0.1887346693
1882.15,1147.55,0,0.190705146
1883.02,1147.71,0,0.1913456819
1883.45,1147.8,0,0.1913456819
1883.88,1147.88,0,0.1926686415
1884.32,1147.97,0,0.1945221811
1885.19,1148.14,0,0.197579998
1885.62,1148.22,0,0.1994492456
1886.05,1148.31,0,0.1996674118
1886.48,1148.4,0,0.2007530066
1887.35,1148.58,0,0.2046765067
1887.78,1148.67,0,0.206528301
1888.65,1148.85,0,0.2097746135
1889.08,1148.94,0,0.2101690579
1889.51,1149.04,0,0.2102353804
1890.38,1149.22,0,0.2109911079
1890.81,1149.31,0,0.2125357243
1891.24,1149.4,0,0.214118738
1892.1,1149.59,0,0.2160176562
1892.96,1149.78,0,0.2167594211
1893.39,1149.88,0,0.2191871741
1893.83,1149.97,0,0.2195327493
1894.26,1150.07,0,0.2209604286
1894.68,1150.17,0,0.2235365346
1895.98,1150.46,0,0.2239903202
1896.41,1150.56,0,0.2239903202
1896.84,1150.66,0,0.2241247106
1897.27,1150.76,0,0.2256989976
1897.7,1150.85,0,0.2262522669
1898.13,1150.95,0,0.2257565934
1899.42,1151.25,0,0.2262819375
1899.85,1151.35,0,0.2265315196
1900.28,1151.45,0,0.2257565934
1900.71,1151.55,0,0.2262819375
1901.14,1151.65,0,0.2267793564
1901.57,1151.74,0,0.2262522669
1902.43,1151.94,0,0.228940074
1903.29,1152.14,0,0.2299017504
1903.72,1152.24,0,0.228940074
1904.15,1152.35,0,0.2304742184
1904.59,1152.45,0,0.2328461208
1905.01,1152.55,0,0.2333871729
1905.88,1152.75,0,0.2356752996
1906.3,1152.86,0,0.2357992179
1906.73,1152.96,0,0.2360994146
1907.16,1153.06,0,0.2378272905
1908.02,1153.27,0,0.2411835587
1908.45,1153.38,0,0.2414471034
1909.31,1153.59,0,0.2433285683
1909.74,1153.7,0,0.2435938584
1910.17,1153.8,0,0.243894055
1910.6,1153.91,0,0.2454718326
1911.03,1154.02,0,0.2470810262
1911.45,1154.13,0,0.2475191039
1911.88,1154.23,0,0.2477459967
1912.74,1154.45,0,0.251013253
1913.17,1154.56,0,0.2512872697
1913.59,1154.67,0,0.2515630317
1914.02,1154.78,0,0.2518091232
1914.45,1154.89,0,0.2520848852
1915.3,1155.11,0,0.2554324267
1916.16,1155.34,0,0.2586420872
1916.58,1155.45,0,0.2589248305
1917.01,1155.56,0,0.260411851
1917.44,1155.68,0,0.263125838
1917.86,1155.79,0,0.2646879077
1918.29,1155.91,0,0.2663738958
1918.72,1156.03,0,0.2680581385
1919.57,1156.26,0,0.2713480841
1920,1156.38,0,0.2715103998
1920.42,1156.5,0,0.2718071057
1920.85,1156.62,0,0.2734756405
1921.7,1156.86,0,0.2747078429
1922.12,1156.97,0,0.2762367514
1922.97,1157.22,0,0.2775789096
1923.4,1157.34,0,0.2780379312
1923.82,1157.46,0,0.2783625624
1924.25,1157.58,0,0.2787988947
1924.67,1157.7,0,0.279102582
1925.1,1157.82,0,0.2806175278
1925.94,1158.07,0,0.2818444943
1926.37,1158.19,0,0.2833542041
1926.79,1158.32,0,0.2840121932
1927.22,1158.44,0,0.2847277782
1927.64,1158.56,0,0.286232252
1928.49,1158.81,0,0.2883545724
1928.91,1158.94,0,0.2897700344
1929.76,1159.19,0,0.2919185347
1930.18,1159.32,0,0.2922100047
1930.6,1159.44,0,0.2927248768
1931.02,1159.57,0,0.2934038099
1931.44,1159.7,0,0.2940844883
1931.87,1159.83,0,0.2956133967
1932.71,1160.09,0,0.2976379787
1933.13,1160.22,0,0.2982872411
1933.98,1160.48,0,0.2996904859
1934.4,1160.61,0,0.3020571523
1935.24,1160.87,0,0.3066054804
1935.66,1161,0,0.3087243101
1936.5,1161.27,0,0.3116843885
1936.92,1161.41,0,0.3134593883
1937.34,1161.54,0,0.315328636
1937.76,1161.68,0,0.3174369937
1938.18,1161.82,0,0.3195418608
1938.6,1161.96,0,0.3217741369
1939.85,1162.38,0,0.3282353458
1940.27,1162.52,0,0.3303541755
1940.69,1162.67,0,0.3324834772
1941.11,1162.81,0,0.3347122626
1941.52,1162.96,0,0.3368084031
1941.94,1163.1,0,0.3388993075
1942.77,1163.4,0,0.3433149905
1943.18,1163.54,0,0.3454966521
1943.59,1163.69,0,0.3473432104
1944.01,1163.84,0,0.3490518878
1944.42,1163.99,0,0.3511358109
1944.83,1164.15,0,0.3532162434
1945.25,1164.3,0,0.3558080573
1946.07,1164.61,0,0.360476813
1946.49,1164.76,0,0.3627387598
1946.9,1164.92,0,0.3650129238
1947.31,1165.08,0,0.3670427417
1947.72,1165.23,0,0.3692977071
1948.54,1165.55,0,0.3742492062
1949.36,1165.88,0,0.3798307691
1949.77,1166.04,0,0.381886767
1950.58,1166.37,0,0.3865398148
1950.99,1166.54,0,0.3887267123
1951.4,1166.7,0,0.3909101192
1951.8,1166.87,0,0.3929626264
1952.62,1167.21,0,0.3971287273
1953.02,1167.38,0,0.3993662394
1953.43,1167.55,0,0.4017433779
1954.24,1167.9,0,0.4056529154
1954.64,1168.07,0,0.4071992771
1955.05,1168.25,0,0.4092325857
1955.85,1168.6,0,0.4141683768
1956.26,1168.78,0,0.4162051761
1956.66,1168.95,0,0.4178580029
1957.06,1169.13,0,0.4194322899
1957.46,1169.31,0,0.421510977
1957.87,1169.49,0,0.4235983908
1958.27,1169.68,0,0.4256125007
1959.07,1170.04,0,0.4294033559
1959.87,1170.41,0,0.4326618856
1960.27,1170.6,0,0.4345957104
1960.67,1170.78,0,0.4365277899
1961.07,1170.97,0,0.438601241
1961.47,1171.15,0,0.4406799282
1962.26,1171.53,0,0.446308615
1963.06,1171.91,0,0.4494153011
1963.45,1172.1,0,0.452436466
1963.85,1172.3,0,0.4554017804
1964.24,1172.49,0,0.458559081
1964.64,1172.68,0,0.4615383581
1965.03,1172.88,0,0.4645228711
1965.42,1173.08,0,0.4676993703
1965.81,1173.28,0,0.4691218137
1966.21,1173.47,0,0.4707240259
1966.6,1173.67,0,0.4737748614
1967.38,1174.08,0,0.479953327
1967.77,1174.28,0,0.482958784
1968.55,1174.69,0,0.4859188624
1968.93,1174.9,0,0.488646812
1969.32,1175.1,0,0.4911426328
1969.71,1175.31,0,0.4941637978
1970.09,1175.52,0,0.4962494662
1970.48,1175.73,0,0.498331644
1970.86,1175.94,0,0.501352809
1971.63,1176.36,0,0.5076726462
1972.4,1176.79,0,0.5103447453
1972.78,1177,0,0.5135631324
1973.16,1177.22,0,0.5166663278
1973.54,1177.43,0,0.5185320848
1973.92,1177.65,0,0.5205828467
1974.69,1178.09,0,0.5269201372
1975.07,1178.31,0,0.5283321085
1975.83,1178.76,0,0.5326744877
1976.2,1178.98,0,0.5359539614
1976.58,1179.21,0,0.5389978156
1976.96,1179.43,0,0.5420486511
1977.71,1179.89,0,0.5483056565
1978.09,1180.12,0,0.549670504
1978.46,1180.35,0,0.5510283701
1978.84,1180.58,0,0.5529185617
1979.21,1180.81,0,0.5545556805
1979.58,1181.04,0,0.5571579665
1979.95,1181.27,0,0.5598318109
1980.69,1181.74,0,0.5641218302
1981.07,1181.97,0,0.5660015498
1981.44,1182.21,0,0.5679510825
1981.81,1182.44,0,0.5699372672
1982.18,1182.68,0,0.5718449121
1982.92,1183.16,0,0.5756375126
1983.66,1183.64,0,0.5790950098
1984.03,1183.88,0,0.5805575957
1984.4,1184.13,0,0.5832227135
1984.76,1184.37,0,0.5862316611
1985.13,1184.61,0,0.5893976884
1985.49,1184.86,0,0.5926841434
1985.86,1185.1,0,0.59383257
1986.58,1185.59,0,0.5982517437
1986.95,1185.84,0,0.6000860847
1987.67,1186.34,0,0.6033638131
1988.04,1186.59,0,0.6055402387
1988.4,1186.84,0,0.6068858875
1988.76,1187.09,0,0.6081564872
1989.47,1187.59,0,0.6107151399
1989.83,1187.84,0,0.6143000462
1990.19,1188.09,0,0.6177645247
1990.54,1188.35,0,0.6210597064
1990.9,1188.6,0,0.6246568299
1991.26,1188.86,0,0.6260443667
1992.31,1189.62,0,0.6333642776
1992.66,1189.88,0,0.6362004376
1993.01,1190.14,0,0.639027871
1993.36,1190.4,0,0.6416877528
1993.7,1190.66,0,0.6451836473
1994.05,1190.92,0,0.6486690698
1994.74,1191.44,0,0.6543169553
1995.08,1191.71,0,0.6571705686
1995.42,1191.97,0,0.6597833265
1995.76,1192.23,0,0.6625810893
1996.1,1192.5,0,0.6653526721
1996.43,1192.76,0,0.667551787
1997.11,1193.29,0,0.6720093579
1997.77,1193.82,0,0.6764023516
1998.1,1194.09,0,0.6799069727
1998.43,1194.36,0,0.6833347994
1998.76,1194.62,0,0.6847886587
1999.09,1194.89,0,0.6871623064
1999.41,1195.16,0,0.689364912
2000.06,1195.7,0,0.6944612734
2000.38,1195.97,0,0.6978716467
2000.71,1196.24,0,0.7012715481
2001.03,1196.51,0,0.7047726786
2001.67,1197.06,0,0.707865402
2001.99,1197.33,0,0.7093733665
2002.63,1197.88,0,0.7124992512
2002.95,1198.16,0,0.7141346247
2003.26,1198.43,0,0.7176340099
2003.58,1198.71,0,0.7210286753
2003.89,1198.98,0,0.7225663103
2004.21,1199.26,0,0.7261599433
2005.15,1200.1,0,0.7327433252
2005.46,1200.38,0,0.7343158669
2005.77,1200.66,0,0.7370089099
2006.08,1200.94,0,0.7397002076
2006.39,1201.23,0,0.7412692586
2006.7,1201.51,0,0.7428348189
2007.31,1202.08,0,0.7461073113
2007.62,1202.36,0,0.7475908411
2008.23,1202.93,0,0.7547414551
2008.84,1203.5,0,0.7606493946
2009.14,1203.79,0,0.7629637012
2010.04,1204.66,0,0.7721511144
2010.33,1204.94,0,0.7756190836
2010.63,1205.23,0,0.7791760646
2010.92,1205.53,0,0.7826021459
2011.22,1205.82,0,0.7859461968
2011.51,1206.11,0,0.789419402
2012.08,1206.69,0,0.7953692294
2012.37,1206.98,0,0.7998006204
2012.65,1207.28,0,0.8041220556
2013.21,1207.87,0,0.8110091248
2013.5,1208.16,0,0.8127387461
2014.06,1208.76,0,0.8162136967
2014.34,1209.05,0,0.8180689817
2014.62,1209.35,0,0.8208108939
2014.89,1209.65,0,0.8242457019
2015.17,1209.95,0,0.8276665472
2015.44,1210.25,0,0.8302164733
2015.72,1210.55,0,0.8321014289
2016.26,1211.15,0,0.8383025837
2016.53,1211.45,0,0.8408123671
2016.8,1211.75,0,0.8434006904
2017.07,1212.06,0,0.8467918652
2017.34,1212.36,0,0.8491724943
2017.88,1212.97,0,0.8540088016
2018.41,1213.59,0,0.8584576459
2018.67,1213.89,0,0.8604019427
2019.2,1214.51,0,0.8686922566
2019.46,1214.82,0,0.870242109
2019.72,1215.13,0,0.8722911255
2019.99,1215.44,0,0.8740364548
2020.51,1216.06,0,0.877949483
2020.76,1216.37,0,0.879810004
2021.02,1216.68,0,0.8839795955
2021.28,1217,0,0.8882556522
2021.53,1217.31,0,0.8901301358
2021.79,1217.63,0,0.8935562171
2022.55,1218.58,0,0.9033003904
2022.8,1218.9,0,0.9060423026
2023.05,1219.22,0,0.908461329
2023.3,1219.54,0,0.911159608
2023.55,1219.87,0,0.9149714071
2023.8,1220.2,0,0.9184097057
2024.3,1220.85,0,0.9251606392
2024.8,1221.52,0,0.9319569513
2025.04,1221.85,0,0.9341839915
2025.29,1222.18,0,0.9352172264
2025.54,1222.52,0,0.9376414887
2025.78,1222.85,0,0.9400901857
2026.27,1223.53,0,0.9462721419
2026.52,1223.87,0,0.9476334987
2026.76,1224.21,0,0.9495481249
2027.01,1224.55,0,0.9516547373
2027.5,1225.24,0,0.9545310399
2027.74,1225.59,0,0.9558627261
2028.23,1226.28,0,0.9585906757
2028.48,1226.63,0,0.959906654
2028.72,1226.98,0,0.9619521799
2029.21,1227.69,0,0.9652805228
2029.46,1228.04,0,0.9665720664
2029.7,1228.39,0,0.9678566287
2030.19,1229.11,0,0.9721379214
2030.44,1229.47,0,0.9740368396
2030.68,1229.83,0,0.9759252859
2031.17,1230.55,0,0.9811734909
2031.41,1230.92,0,0.9830305212
2031.66,1231.28,0,0.9848386824
2032.14,1232.02,0,0.991097433
2032.38,1232.39,0,0.9933105105
2032.62,1232.76,0,0.9962112478
2032.86,1233.12,0,0.9991242023
2033.34,1233.87,0,1.001478651
2033.58,1234.24,0,1.003716164
2034.05,1234.98,0,1.008116139
2034.28,1235.36,0,1.009442589
2034.52,1235.73,0,1.01109018
2034.75,1236.1,0,1.013629634
2035.22,1236.85,0,1.015851438
