1571.37,1157.75,0.0,356.239
1571.81,1157.72,0.0,356.239
1572.69,1157.66,0.0,356.23
1574.01,1157.57,0.0,356.239
1574.45,1157.54,0.0,356.239
1575.34,1157.48,0.0,356.23
1575.78,1157.46,0.0,356.23
1576.66,1157.4,0.0,356.239
1577.54,1157.34,0.0,356.239
1578.42,1157.28,0.0,356.23
1579.3,1157.22,0.0,356.231
1579.75,1157.19,0.0,356.239
1581.51,1157.08,0.0,356.23
1581.95,1157.05,0.0,356.23
1582.39,1157.02,0.0,356.231
1582.83,1156.99,0.0,356.239
1583.71,1156.93,0.0,356.23
1585.03,1156.85,0.0,356.23
1585.91,1156.79,0.0,356.231
1586.36,1156.76,0.0,356.23
1587.24,1156.7,0.0,356.175
1588.56,1156.61,0.0,356.112
1589,1156.58,0.0,356.096
1589.88,1156.52,0.0,356.105
1590.33,1156.49,0.0,356.112
1591.21,1156.43,0.0,356.096
1592.53,1156.34,0.0,356.104
1593.41,1156.28,0.0,356.096
1593.85,1156.25,0.0,356.095
1594.29,1156.22,0.0,356.05
1595.62,1156.13,0.0,355.979
1596.5,1156.07,0.0,355.978
1597.38,1156,0.0,355.852
1597.82,1155.97,0.0,355.835
1598.7,1155.91,0.0,355.843
1600.02,1155.81,0.0,355.645
1600.46,1155.78,0.0,355.575
1601.35,1155.71,0.0,355.455
1601.79,1155.67,0.0,355.438
1603.11,1155.57,0.0,355.264
1603.99,1155.49,0.0,355.184
1604.43,1155.45,0.0,355.195
1604.87,1155.42,0.0,355.206
1606.19,1155.3,0.0,354.986
1607.07,1155.23,0.0,354.912
1607.51,1155.19,0.0,354.809
1608.39,1155.11,0.0,354.662
1609.27,1155.02,0.0,354.473
1610.15,1154.94,0.0,354.473
1611.03,1154.85,0.0,354.402
1611.47,1154.81,0.0,354.346
1612.35,1154.72,0.0,354.263
1613.67,1154.58,0.0,353.966
1614.11,1154.54,0.0,353.966
1614.99,1154.44,0.0,353.953
1615.43,1154.4,0.0,353.889
1616.31,1154.3,0.0,353.764
1617.62,1154.16,0.0,353.678
1618.5,1154.06,0.0,353.741
1618.94,1154.01,0.0,353.679
1619.82,1153.91,0.0,353.566
1621.14,1153.77,0.0,353.566
1621.58,1153.72,0.0,353.504
1622.45,1153.62,0.0,353.475
1622.89,1153.57,0.0,353.441
1624.21,1153.41,0.0,353.363
1625.09,1153.31,0.0,353.245
1625.53,1153.26,0.0,353.245
1626.4,1153.15,0.0,353.229
1627.72,1153,0.0,353.244
1628.6,1152.89,0.0,353.293
1629.04,1152.84,0.0,353.355
1629.47,1152.79,0.0,353.37
1631.23,1152.59,0.0,353.63
1631.67,1152.54,0.0,353.629
1632.55,1152.45,0.0,353.693
1632.99,1152.4,0.0,353.756
1634.31,1152.26,0.0,353.904
1635.19,1152.16,0.0,353.966
1635.63,1152.12,0.0,353.953
1636.51,1152.02,0.0,354.037
1637.83,1151.89,0.0,354.213
1638.27,1151.84,0.0,354.276
1639.14,1151.76,0.0,354.346
1639.59,1151.71,0.0,354.289
1640.91,1151.58,0.0,354.473
1641.79,1151.5,0.0,354.465
1642.66,1151.41,0.0,354.473
1643.1,1151.37,0.0,354.524
1644.42,1151.24,0.0,354.662
1645.3,1151.16,0.0,354.745
1645.74,1151.12,0.0,354.808
1646.62,1151.04,0.0,354.86
1647.94,1150.93,0.0,354.935
1648.38,1150.89,0.0,354.998
1649.26,1150.81,0.0,354.998
1649.7,1150.77,0.0,355.05
1651.02,1150.66,0.0,355.196
1651.9,1150.59,0.0,355.269
1652.34,1150.55,0.0,355.261
1653.23,1150.48,0.0,355.339
1654.55,1150.37,0.0,355.448
1654.99,1150.34,0.0,355.445
1655.87,1150.27,0.0,355.458
1656.31,1150.23,0.0,355.448
1657.19,1150.16,0.0,355.455
1658.52,1150.06,0.0,355.466
1659.4,1149.98,0.0,355.458
1659.84,1149.95,0.0,355.455
1660.72,1149.88,0.0,355.458
1661.6,1149.81,0.0,355.456
1662.48,1149.74,0.0,355.448
1663.37,1149.67,0.0,355.466
1663.81,1149.63,0.0,355.458
1665.13,1149.53,0.0,355.455
1666.02,1149.46,0.0,355.519
1666.45,1149.43,0.0,355.572
1667.34,1149.36,0.0,355.592
1668.66,1149.26,0.0,355.582
1669.1,1149.22,0.0,355.582
1669.98,1149.15,0.0,355.592
1670.42,1149.12,0.0,355.582
1671.74,1149.02,0.0,355.572
1672.62,1148.95,0.0,355.529
1673.07,1148.91,0.0,355.582
1673.95,1148.85,0.0,355.582
1675.27,1148.74,0.0,355.592
1676.15,1148.68,0.0,355.521
1676.6,1148.64,0.0,355.456
1677.03,1148.61,0.0,355.445
1678.36,1148.5,0.0,355.321
1679.24,1148.43,0.0,355.321
1680.12,1148.36,0.0,355.322
1680.56,1148.32,0.0,355.339
1681.88,1148.21,0.0,355.321
1682.77,1148.14,0.0,355.321
1683.65,1148.07,0.0,355.322
1684.09,1148.03,0.0,355.321
1685.41,1147.92,0.0,355.321
1686.29,1147.85,0.0,355.269
1686.73,1147.82,0.0,355.269
1687.61,1147.74,0.0,355.321
1688.93,1147.63,0.0,355.332
1689.38,1147.6,0.0,355.332
1690.26,1147.53,0.0,355.332
1690.7,1147.49,0.0,355.321
1692.02,1147.38,0.0,355.206
1692.9,1147.31,0.0,355.195
1693.79,1147.23,0.0,355.206
1694.23,1147.2,0.0,355.206
1695.55,1147.09,0.0,355.187
1696.43,1147.01,0.0,355.195
1697.31,1146.94,0.0,355.184
1697.75,1146.9,0.0,355.184
1699.07,1146.79,0.0,355.206
1699.95,1146.72,0.0,355.198
1700.84,1146.64,0.0,355.195
1701.28,1146.61,0.0,355.195
1702.6,1146.49,0.0,355.184
1703.48,1146.42,0.0,355.184
1704.36,1146.35,0.0,355.187
1704.8,1146.31,0.0,355.195
1706.12,1146.2,0.0,355.206
1707,1146.12,0.0,355.269
1707.88,1146.05,0.0,355.385
1708.76,1145.98,0.0,355.445
1710.09,1145.88,0.0,355.529
1710.97,1145.81,0.0,355.448
1711.41,1145.77,0.0,355.466
1712.29,1145.7,0.0,355.458
1713.62,1145.6,0.0,355.511
1714.5,1145.53,0.0,355.466
1714.94,1145.49,0.0,355.458
1715.82,1145.42,0.0,355.592
1717.14,1145.32,0.0,355.645
1718.03,1145.26,0.0,355.655
1718.47,1145.22,0.0,355.718
1719.35,1145.16,0.0,355.852
1720.67,1145.06,0.0,355.906
1721.55,1145,0.0,355.852
1721.99,1144.97,0.0,355.852
1722.88,1144.9,0.0,355.978
1724.2,1144.81,0.0,356.033
1725.08,1144.75,0.0,356.041
1725.52,1144.72,0.0,356.104
1726.41,1144.66,0.0,356.239
1727.73,1144.58,0.0,356.294
1728.61,1144.52,0.0,356.239
1729.05,1144.49,0.0,356.239
1729.93,1144.43,0.0,356.365
1731.26,1144.35,0.0,356.562
1732.14,1144.3,0.0,356.492
1732.58,1144.27,0.0,356.484
1733.46,1144.21,0.0,356.5
1734.79,1144.13,0.0,356.5
1735.67,1144.08,0.0,356.618
1736.11,1144.06,0.0,356.618
1736.99,1144,0.0,356.611
1737.87,1143.95,0.0,356.626
1738.76,1143.9,0.0,356.689
1739.2,1143.87,0.0,356.745
1740.08,1143.82,0.0,356.745
1741.4,1143.75,0.0,356.753
1742.28,1143.7,0.0,356.752
1742.73,1143.67,0.0,356.753
1743.61,1143.62,0.0,356.745
1744.93,1143.55,0.0,356.626
1745.81,1143.5,0.0,356.626
1746.25,1143.47,0.0,356.618
1747.13,1143.42,0.0,356.618
1748.46,1143.34,0.0,356.626
1749.34,1143.29,0.0,356.562
1749.78,1143.26,0.0,356.491
1750.66,1143.21,0.0,356.492
1751.54,1143.15,0.0,356.428
1752.42,1143.1,0.0,356.365
1753.31,1143.04,0.0,356.357
1753.75,1143.01,0.0,356.357
1755.07,1142.93,0.0,356.365
1755.95,1142.87,0.0,356.365
1756.4,1142.85,0.0,356.365
1757.28,1142.79,0.0,356.357
1758.6,1142.7,0.0,356.365
1759.48,1142.65,0.0,356.365
1759.92,1142.62,0.0,356.365
1760.81,1142.57,0.0,356.365
1761.69,1142.51,0.0,356.357
1762.57,1142.45,0.0,356.365
1763.45,1142.4,0.0,356.231
1763.89,1142.37,0.0,356.239
1765.21,1142.28,0.0,356.23
1766.1,1142.22,0.0,356.23
1766.54,1142.19,0.0,356.222
1767.42,1142.13,0.0,356.239
1768.74,1142.05,0.0,356.231
1769.62,1141.99,0.0,356.23
1770.06,1141.96,0.0,356.23
1770.5,1141.93,0.0,356.231
1771.83,1141.85,0.0,356.23
1772.71,1141.79,0.0,356.23
1773.15,1141.76,0.0,356.23
1774.03,1141.7,0.0,356.294
1775.35,1141.62,0.0,356.357
1775.79,1141.59,0.0,356.357
1776.67,1141.53,0.0,356.365
1777.11,1141.5,0.0,356.357
1778.43,1141.42,0.0,356.365
1779.32,1141.36,0.0,356.373
1779.76,1141.34,0.0,356.365
1780.64,1141.28,0.0,356.491
1781.52,1141.23,0.0,356.484
1782.4,1141.17,0.0,356.499
1783.29,1141.12,0.0,356.563
1783.73,1141.09,0.0,356.626
1784.61,1141.04,0.0,356.626
1785.93,1140.96,0.0,356.618
1786.82,1140.91,0.0,356.618
1787.26,1140.88,0.0,356.619
1788.14,1140.83,0.0,356.626
1788.58,1140.81,0.0,356.618
1789.9,1140.73,0.0,356.622
1790.78,1140.68,0.0,356.753
1791.22,1140.65,0.0,356.82
1792.11,1140.61,0.0,356.873
1793.42,1140.53,0.0,357.003
1793.87,1140.51,0.0,357.013
1794.75,1140.47,0.0,357.133
1795.19,1140.44,0.0,357.147
1796.07,1140.4,0.0,357.268
1796.95,1140.36,0.0,357.467
1797.84,1140.32,0.0,357.738
1798.28,1140.31,0.0,357.791
1799.16,1140.27,0.0,357.999
1800.49,1140.23,0.0,358.244
1800.93,1140.22,0.0,358.313
1801.37,1140.2,0.0,358.383
1802.26,1140.18,0.0,358.565
1802.7,1140.17,0.0,358.633
1804.03,1140.14,0.0,358.827
1804.91,1140.12,0.0,358.961
1805.35,1140.12,0.0,359.027
1805.79,1140.11,0.0,359.159
1807.11,1140.09,0.0,359.539
1807.99,1140.09,0.0,359.676
1808.44,1140.09,0.0,359.802
1808.88,1140.08,0.0,359.936
1809.76,1140.09,0.0,0.198685
1810.64,1140.09,0.0,0.45295
1811.52,1140.1,0.0,0.650246
1811.96,1140.1,0.0,0.715256
1812.4,1140.11,0.0,0.776146
1813.73,1140.13,0.0,1.10079
1814.61,1140.15,0.0,1.30177
1815.05,1140.16,0.0,1.42871
1815.49,1140.17,0.0,1.62862
1816.38,1140.2,0.0,1.81741
1817.26,1140.23,0.0,2.01343
1818.14,1140.26,0.0,2.14459
1818.58,1140.28,0.0,2.20075
1819.46,1140.31,0.0,2.34068
1820.79,1140.37,0.0,2.60217
1821.23,1140.39,0.0,2.65637
1821.67,1140.41,0.0,2.72253
1822.56,1140.45,0.0,2.8521
1823,1140.47,0.0,2.93014
1824.32,1140.55,0.0,3.19167
1824.76,1140.57,0.0,3.31111
1825.64,1140.62,0.0,3.44087
1826.09,1140.65,0.0,3.5085
1827.41,1140.73,0.0,3.76921
1827.85,1140.76,0.0,3.84152
1828.73,1140.82,0.0,3.96313
1829.17,1140.85,0.0,4.09404
1830.05,1140.92,0.0,4.23781
1830.93,1140.98,0.0,4.3374
1831.81,1141.05,0.0,4.48859
1832.25,1141.09,0.0,4.48626
1832.69,1141.12,0.0,4.49184
1834.01,1141.23,0.0,4.61786
1834.89,1141.3,0.0,4.74712
1835.33,1141.34,0.0,4.88143
1835.77,1141.37,0.0,4.95008
1836.65,1141.45,0.0,5.12844
1837.53,1141.53,0.0,5.21523
1838.41,1141.61,0.0,5.33725
1838.85,1141.65,0.0,5.40713
1839.29,1141.69,0.0,5.45152
1840.17,1141.78,0.0,5.59772
1841.05,1141.87,0.0,5.65458
1841.93,1141.95,0.0,5.7942
1842.37,1142,0.0,5.787
1843.25,1142.09,0.0,5.73658
1843.68,1142.13,0.0,5.71603
1845,1142.26,0.0,5.85007
1845.44,1142.31,0.0,5.91966
1845.88,1142.36,0.0,5.92101
1846.76,1142.44,0.0,5.86382
1847.2,1142.49,0.0,5.91449
1848.52,1142.63,0.0,6.04041
1848.96,1142.67,0.0,6.09663
1849.4,1142.72,0.0,6.09663
1849.84,1142.77,0.0,6.11008
1850.72,1142.86,0.0,6.09663
1851.6,1142.96,0.0,6.17989
1852.47,1143.05,0.0,6.32868
1852.91,1143.1,0.0,6.37071
1853.35,1143.15,0.0,6.44074
1854.23,1143.25,0.0,6.55858
1855.11,1143.35,0.0,6.71529
1855.54,1143.4,0.0,6.77834
1855.98,1143.46,0.0,6.84895
1856.86,1143.56,0.0,6.89587
1857.3,1143.62,0.0,6.98302
1858.17,1143.72,0.0,7.10128
1859.05,1143.83,0.0,7.14748
1859.49,1143.89,0.0,7.15536
1859.92,1143.94,0.0,7.22718
1860.8,1144.06,0.0,7.38529
1862.11,1144.23,0.0,7.6386
1862.55,1144.29,0.0,7.68192
1862.99,1144.35,0.0,7.69145
1863.42,1144.41,0.0,7.75607
1863.86,1144.47,0.0,7.86156
1865.17,1144.65,0.0,8.1199
1865.61,1144.71,0.0,8.20163
1866.05,1144.78,0.0,8.27345
1866.49,1144.84,0.0,8.40676
1866.92,1144.9,0.0,8.54275
1867.8,1145.04,0.0,8.73754
1868.67,1145.17,0.0,8.90588
1869.11,1145.24,0.0,8.99715
1869.54,1145.31,0.0,9.06972
1869.98,1145.38,0.0,9.13109
1870.85,1145.52,0.0,9.30987
1871.72,1145.67,0.0,9.48429
1872.16,1145.74,0.0,9.51549
1873.03,1145.88,0.0,9.59907
1873.46,1145.96,0.0,9.69865
1873.9,1146.03,0.0,9.77171
1874.34,1146.11,0.0,9.84624
1875.64,1146.34,0.0,10.0523
1876.08,1146.41,0.0,10.0555
1876.51,1146.49,0.0,10.1291
1876.94,1146.57,0.0,10.236
1877.81,1146.73,0.0,10.3372
1878.68,1146.89,0.0,10.5702
1879.12,1146.97,0.0,10.6652
1879.55,1147.05,0.0,10.6908
1879.98,1147.13,0.0,10.6948
1880.85,1147.3,0.0,10.7261
1881.29,1147.38,0.0,10.8137
1882.15,1147.55,0.0,10.9266
1883.02,1147.71,0.0,10.9633
1883.45,1147.8,0.0,10.9633
1883.88,1147.88,0.0,11.0391
1884.32,1147.97,0.0,11.1453
1885.19,1148.14,0.0,11.3205
1885.62,1148.22,0.0,11.4276
1886.05,1148.31,0.0,11.4401
1886.48,1148.4,0.0,11.5023
1887.35,1148.58,0.0,11.7271
1887.78,1148.67,0.0,11.8332
1888.65,1148.85,0.0,12.0192
1889.08,1148.94,0.0,12.0418
1889.51,1149.04,0.0,12.0456
1890.38,1149.22,0.0,12.0889
1890.81,1149.31,0.0,12.1774
1891.24,1149.4,0.0,12.2681
1892.1,1149.59,0.0,12.3769
1892.96,1149.78,0.0,12.4194
1893.39,1149.88,0.0,12.5585
1893.83,1149.97,0.0,12.5783
1894.26,1150.07,0.0,12.6601
1894.68,1150.17,0.0,12.8077
1895.98,1150.46,0.0,12.8337
1896.41,1150.56,0.0,12.8337
1896.84,1150.66,0.0,12.8414
1897.27,1150.76,0.0,12.9316
1897.7,1150.85,0.0,12.9633
1898.13,1150.95,0.0,12.9349
1899.42,1151.25,0.0,12.965
1899.85,1151.35,0.0,12.9793
1900.28,1151.45,0.0,12.9349
1900.71,1151.55,0.0,12.965
1901.14,1151.65,0.0,12.9935
1901.57,1151.74,0.0,12.9633
1902.43,1151.94,0.0,13.1173
1903.29,1152.14,0.0,13.1724
1903.72,1152.24,0.0,13.1173
1904.15,1152.35,0.0,13.2052
1904.59,1152.45,0.0,13.3411
1905.01,1152.55,0.0,13.3721
1905.88,1152.75,0.0,13.5032
1906.3,1152.86,0.0,13.5103
1906.73,1152.96,0.0,13.5275
1907.16,1153.06,0.0,13.6265
1908.02,1153.27,0.0,13.8188
1908.45,1153.38,0.0,13.8339
1909.31,1153.59,0.0,13.9417
1909.74,1153.7,0.0,13.9569
1910.17,1153.8,0.0,13.9741
1910.6,1153.91,0.0,14.0645
1911.03,1154.02,0.0,14.1567
1911.45,1154.13,0.0,14.1818
1911.88,1154.23,0.0,14.1948
1912.74,1154.45,0.0,14.382
1913.17,1154.56,0.0,14.3977
1913.59,1154.67,0.0,14.4135
1914.02,1154.78,0.0,14.4276
1914.45,1154.89,0.0,14.4434
1915.3,1155.11,0.0,14.6352
1916.16,1155.34,0.0,14.8191
1916.58,1155.45,0.0,14.8353
1917.01,1155.56,0.0,14.9205
1917.44,1155.68,0.0,15.076
1917.86,1155.79,0.0,15.1655
1918.29,1155.91,0.0,15.2621
1918.72,1156.03,0.0,15.3586
1919.57,1156.26,0.0,15.5471
1920,1156.38,0.0,15.5564
1920.42,1156.5,0.0,15.5734
1920.85,1156.62,0.0,15.669
1921.7,1156.86,0.0,15.7396
1922.12,1156.97,0.0,15.8272
1922.97,1157.22,0.0,15.9041
1923.4,1157.34,0.0,15.9304
1923.82,1157.46,0.0,15.949
1924.25,1157.58,0.0,15.974
1924.67,1157.7,0.0,15.9914
1925.1,1157.82,0.0,16.0782
1925.94,1158.07,0.0,16.1485
1926.37,1158.19,0.0,16.235
1926.79,1158.32,0.0,16.2727
1927.22,1158.44,0.0,16.3137
1927.64,1158.56,0.0,16.3999
1928.49,1158.81,0.0,16.5215
1928.91,1158.94,0.0,16.6026
1929.76,1159.19,0.0,16.7257
1930.18,1159.32,0.0,16.7424
1930.6,1159.44,0.0,16.7719
1931.02,1159.57,0.0,16.8108
1931.44,1159.7,0.0,16.8498
1931.87,1159.83,0.0,16.9374
1932.71,1160.09,0.0,17.0534
1933.13,1160.22,0.0,17.0906
1933.98,1160.48,0.0,17.171
1934.4,1160.61,0.0,17.3066
1935.24,1160.87,0.0,17.5672
1935.66,1161,0.0,17.6886
1936.5,1161.27,0.0,17.8582
1936.92,1161.41,0.0,17.9599
1937.34,1161.54,0.0,18.067
1937.76,1161.68,0.0,18.1878
1938.18,1161.82,0.0,18.3084
1938.6,1161.96,0.0,18.4363
1939.85,1162.38,0.0,18.8065
1940.27,1162.52,0.0,18.9279
1940.69,1162.67,0.0,19.0499
1941.11,1162.81,0.0,19.1776
1941.52,1162.96,0.0,19.2977
1941.94,1163.1,0.0,19.4175
1942.77,1163.4,0.0,19.6705
1943.18,1163.54,0.0,19.7955
1943.59,1163.69,0.0,19.9013
1944.01,1163.84,0.0,19.9992
1944.42,1163.99,0.0,20.1186
1944.83,1164.15,0.0,20.2378
1945.25,1164.3,0.0,20.3863
1946.07,1164.61,0.0,20.6538
1946.49,1164.76,0.0,20.7834
1946.9,1164.92,0.0,20.9137
1947.31,1165.08,0.0,21.03
1947.72,1165.23,0.0,21.1592
1948.54,1165.55,0.0,21.4429
1949.36,1165.88,0.0,21.7627
1949.77,1166.04,0.0,21.8805
1950.58,1166.37,0.0,22.1471
1950.99,1166.54,0.0,22.2724
1951.4,1166.7,0.0,22.3975
1951.8,1166.87,0.0,22.5151
1952.62,1167.21,0.0,22.7538
1953.02,1167.38,0.0,22.882
1953.43,1167.55,0.0,23.0182
1954.24,1167.9,0.0,23.2422
1954.64,1168.07,0.0,23.3308
1955.05,1168.25,0.0,23.4473
1955.85,1168.6,0.0,23.7301
1956.26,1168.78,0.0,23.8468
1956.66,1168.95,0.0,23.9415
1957.06,1169.13,0.0,24.0317
1957.46,1169.31,0.0,24.1508
1957.87,1169.49,0.0,24.2704
1958.27,1169.68,0.0,24.3858
1959.07,1170.04,0.0,24.603
1959.87,1170.41,0.0,24.7897
1960.27,1170.6,0.0,24.9005
1960.67,1170.78,0.0,25.0112
1961.07,1170.97,0.0,25.13
1961.47,1171.15,0.0,25.2491
1962.26,1171.53,0.0,25.5716
1963.06,1171.91,0.0,25.7496
1963.45,1172.1,0.0,25.9227
1963.85,1172.3,0.0,26.0926
1964.24,1172.49,0.0,26.2735
1964.64,1172.68,0.0,26.4442
1965.03,1172.88,0.0,26.6152
1965.42,1173.08,0.0,26.7972
1965.81,1173.28,0.0,26.8787
1966.21,1173.47,0.0,26.9705
1966.6,1173.67,0.0,27.1453
1967.38,1174.08,0.0,27.4993
1967.77,1174.28,0.0,27.6715
1968.55,1174.69,0.0,27.8411
1968.93,1174.9,0.0,27.9974
1969.32,1175.1,0.0,28.1404
1969.71,1175.31,0.0,28.3135
1970.09,1175.52,0.0,28.433
1970.48,1175.73,0.0,28.5523
1970.86,1175.94,0.0,28.7254
1971.63,1176.36,0.0,29.0875
1972.4,1176.79,0.0,29.2406
1972.78,1177,0.0,29.425
1973.16,1177.22,0.0,29.6028
1973.54,1177.43,0.0,29.7097
1973.92,1177.65,0.0,29.8272
1974.69,1178.09,0.0,30.1903
1975.07,1178.31,0.0,30.2712
1975.83,1178.76,0.0,30.52
1976.2,1178.98,0.0,30.7079
1976.58,1179.21,0.0,30.8823
1976.96,1179.43,0.0,31.0571
1977.71,1179.89,0.0,31.4156
1978.09,1180.12,0.0,31.4938
1978.46,1180.35,0.0,31.5716
1978.84,1180.58,0.0,31.6799
1979.21,1180.81,0.0,31.7737
1979.58,1181.04,0.0,31.9228
1979.95,1181.27,0.0,32.076
1980.69,1181.74,0.0,32.3218
1981.07,1181.97,0.0,32.4295
1981.44,1182.21,0.0,32.5412
1981.81,1182.44,0.0,32.655
1982.18,1182.68,0.0,32.7643
1982.92,1183.16,0.0,32.9816
1983.66,1183.64,0.0,33.1797
1984.03,1183.88,0.0,33.2635
1984.4,1184.13,0.0,33.4162
1984.76,1184.37,0.0,33.5886
1985.13,1184.61,0.0,33.77
1985.49,1184.86,0.0,33.9583
1985.86,1185.1,0.0,34.0241
1986.58,1185.59,0.0,34.2773
1986.95,1185.84,0.0,34.3824
1987.67,1186.34,0.0,34.5702
1988.04,1186.59,0.0,34.6949
1988.4,1186.84,0.0,34.772
1988.76,1187.09,0.0,34.8448
1989.47,1187.59,0.0,34.9914
1989.83,1187.84,0.0,35.1968
1990.19,1188.09,0.0,35.3953
1990.54,1188.35,0.0,35.5841
1990.9,1188.6,0.0,35.7902
1991.26,1188.86,0.0,35.8697
1992.31,1189.62,0.0,36.2891
1992.66,1189.88,0.0,36.4516
1993.01,1190.14,0.0,36.6136
1993.36,1190.4,0.0,36.766
1993.7,1190.66,0.0,36.9663
1994.05,1190.92,0.0,37.166
1994.74,1191.44,0.0,37.4896
1995.08,1191.71,0.0,37.6531
1995.42,1191.97,0.0,37.8028
1995.76,1192.23,0.0,37.9631
1996.1,1192.5,0.0,38.1219
1996.43,1192.76,0.0,38.2479
1997.11,1193.29,0.0,38.5033
1997.77,1193.82,0.0,38.755
1998.1,1194.09,0.0,38.9558
1998.43,1194.36,0.0,39.1522
1998.76,1194.62,0.0,39.2355
1999.09,1194.89,0.0,39.3715
1999.41,1195.16,0.0,39.4977
2000.06,1195.7,0.0,39.7897
2000.38,1195.97,0.0,39.9851
2000.71,1196.24,0.0,40.1799
2001.03,1196.51,0.0,40.3805
2001.67,1197.06,0.0,40.5577
2001.99,1197.33,0.0,40.6441
2002.63,1197.88,0.0,40.8232
2002.95,1198.16,0.0,40.9169
2003.26,1198.43,0.0,41.1174
2003.58,1198.71,0.0,41.3119
2003.89,1198.98,0.0,41.4
2004.21,1199.26,0.0,41.6059
2005.15,1200.1,0.0,41.9831
2005.46,1200.38,0.0,42.0732
2005.77,1200.66,0.0,42.2275
2006.08,1200.94,0.0,42.3817
2006.39,1201.23,0.0,42.4716
2006.7,1201.51,0.0,42.5613
2007.31,1202.08,0.0,42.7488
2007.62,1202.36,0.0,42.8338
2008.23,1202.93,0.0,43.2435
2008.84,1203.5,0.0,43.582
2009.14,1203.79,0.0,43.7146
2010.04,1204.66,0.0,44.241
2010.33,1204.94,0.0,44.4397
2010.63,1205.23,0.0,44.6435
2010.92,1205.53,0.0,44.8398
2011.22,1205.82,0.0,45.0314
2011.51,1206.11,0.0,45.2304
2012.08,1206.69,0.0,45.5713
2012.37,1206.98,0.0,45.8252
2012.65,1207.28,0.0,46.0728
2013.21,1207.87,0.0,46.4674
2013.5,1208.16,0.0,46.5665
2014.06,1208.76,0.0,46.7656
2014.34,1209.05,0.0,46.8719
2014.62,1209.35,0.0,47.029
2014.89,1209.65,0.0,47.2258
2015.17,1209.95,0.0,47.4218
2015.44,1210.25,0.0,47.5679
2015.72,1210.55,0.0,47.6759
2016.26,1211.15,0.0,48.0312
2016.53,1211.45,0.0,48.175
2016.8,1211.75,0.0,48.3233
2017.07,1212.06,0.0,48.5176
2017.34,1212.36,0.0,48.654
2017.88,1212.97,0.0,48.9311
2018.41,1213.59,0.0,49.186
2018.67,1213.89,0.0,49.2974
2019.2,1214.51,0.0,49.7724
2019.46,1214.82,0.0,49.8612
2019.72,1215.13,0.0,49.9786
2019.99,1215.44,0.0,50.0786
2020.51,1216.06,0.0,50.3028
2020.76,1216.37,0.0,50.4094
2021.02,1216.68,0.0,50.6483
2021.28,1217,0.0,50.8933
2021.53,1217.31,0.0,51.0007
2021.79,1217.63,0.0,51.197
2022.55,1218.58,0.0,51.7553
2022.8,1218.9,0.0,51.9124
2023.05,1219.22,0.0,52.051
2023.3,1219.54,0.0,52.2056
2023.55,1219.87,0.0,52.424
2023.8,1220.2,0.0,52.621
2024.3,1220.85,0.0,53.0078
2024.8,1221.52,0.0,53.3972
2025.04,1221.85,0.0,53.5248
2025.29,1222.18,0.0,53.584
2025.54,1222.52,0.0,53.7229
2025.78,1222.85,0.0,53.8632
2026.27,1223.53,0.0,54.2174
2026.52,1223.87,0.0,54.2954
2026.76,1224.21,0.0,54.4051
2027.01,1224.55,0.0,54.5258
2027.5,1225.24,0.0,54.6906
2027.74,1225.59,0.0,54.7669
2028.23,1226.28,0.0,54.9232
2028.48,1226.63,0.0,54.9986
2028.72,1226.98,0.0,55.1158
2029.21,1227.69,0.0,55.3065
2029.46,1228.04,0.0,55.3805
2029.7,1228.39,0.0,55.4541
2030.19,1229.11,0.0,55.6994
2030.44,1229.47,0.0,55.8082
2030.68,1229.83,0.0,55.9164
2031.17,1230.55,0.0,56.2171
2031.41,1230.92,0.0,56.3235
2031.66,1231.28,0.0,56.4271
2032.14,1232.02,0.0,56.7857
2032.38,1232.39,0.0,56.9125
2032.62,1232.76,0.0,57.0787
2032.86,1233.12,0.0,57.2456
2033.34,1233.87,0.0,57.3805
2033.58,1234.24,0.0,57.5087
2034.05,1234.98,0.0,57.7608
2034.28,1235.36,0.0,57.8368
2034.52,1235.73,0.0,57.9312
2034.75,1236.1,0.0,58.0767
2035.22,1236.85,0.0,58.204
2035.45,1237.23,0.0,58.2773
2036.14,1238.35,0.0,58.6217
2036.37,1238.73,0.0,58.7857
2036.6,1239.11,0.0,58.9552
2036.83,1239.49,0.0,59.1253
2037.05,1239.86,0.0,59.1877
2037.28,1240.24,0.0,59.2526
2037.73,1241,0.0,59.3938
2037.96,1241.38,0.0,59.4734
2038.18,1241.76,0.0,59.5419
2038.4,1242.14,0.0,59.61
2038.63,1242.53,0.0,59.69
2039.07,1243.29,0.0,59.8672
2039.51,1244.05,0.0,60.0509
2039.73,1244.43,0.0,60.1566
2039.95,1244.82,0.0,60.2548
2040.17,1245.2,0.0,60.3293
2040.39,1245.59,0.0,60.408
2040.83,1246.35,0.0,60.6358
2041.26,1247.12,0.0,60.7639
2041.47,1247.51,0.0,60.8813
2041.69,1247.89,0.0,60.9921
2041.9,1248.28,0.0,61.0574
2042.12,1248.66,0.0,61.1185
2042.54,1249.44,0.0,61.3402
2042.97,1250.22,0.0,61.4886
2043.18,1250.6,0.0,61.5102
2043.6,1251.38,0.0,61.5828
2043.81,1251.77,0.0,61.6709
2044.02,1252.16,0.0,61.7416
2044.23,1252.55,0.0,61.7974
2044.64,1253.33,0.0,61.9271
2044.85,1253.71,0.0,61.9797
