lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/37386.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/549586.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537872.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/101686.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434628.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/452824.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34730.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/638092.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/654536.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/97358.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/74134.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/559916.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/50318.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/117372.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/447036.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/652130.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/568640.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/477202.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/613594.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/99258.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/719196.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/468278.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/521590.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/93398.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/534488.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/582330.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/531328.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/613524.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/139126.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/77698.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/229772.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/433518.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/631308.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/515002.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/143058.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218412.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/463948.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/683406.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/117790.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/568502.png,Yellow
lights-data/rgb/train/2015-10-05-14-40-46_bag/485774.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/51292.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/637468.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/592386.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/32944.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/73092.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/553338.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/684308.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/700214.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/628058.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/615538.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/229372.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/701186.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/442714.png,Yellow
lights-data/rgb/train/2015-10-05-14-40-46_bag/499150.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/122286.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/504714.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606522.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/527092.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211660.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/639120.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211002.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/470362.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/489770.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237258.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/130490.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/620070.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/119666.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/215000.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/67648.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/104620.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/701604.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/585650.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/493174.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/519380.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/535182.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/432382.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/101894.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/543872.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/561514.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/13676.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/129324.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/587944.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/54140.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/529244.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/85596.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/712904.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606036.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/131948.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535600.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/502420.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/70576.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/569056.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/28624.png,Yellow
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216306.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/504852.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/558596.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/66398.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/682988.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/568918.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/684448.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/530774.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/25428.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/442368.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/562416.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/28944.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/102658.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/611996.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/72814.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/109274.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/24930.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34800.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/517504.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/611022.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/467654.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235358.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/691714.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/22078.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/536830.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/78392.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/36970.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/555074.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/223284.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/561722.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/624558.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/682642.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/122078.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/583372.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/527370.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/681668.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/140862.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/124440.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/527924.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/672446.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/472558.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/45748.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/672516.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/632282.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/124856.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225240.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/489702.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/56016.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/32526.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/122634.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/588012.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/651852.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/543178.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/597744.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/47902.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/649708.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/434838.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/527160.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/510408.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/103994.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/53028.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/553964.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/611232.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/520686.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/680210.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/11830.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/459170.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33480.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/141836.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/684656.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/100088.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9074.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/116052.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/558248.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/652408.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/452268.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/511382.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/676736.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/23750.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/447106.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/530148.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/36622.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/523048.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/567806.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/651574.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/47416.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/139196.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207484.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/713948.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225880.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/451016.png,Yellow
lights-data/rgb/train/2015-10-05-10-55-33_bag/32248.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/114038.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/106982.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/462698.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/581288.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/524854.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40814.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/124300.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/26402.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/513058.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/591626.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/630474.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33896.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/628892.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/563528.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/88846.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/492966.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/508498.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225148.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/516184.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/125064.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/475742.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217304.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/140794.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/683336.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/663346.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/547364.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/545054.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/518684.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/602468.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/660358.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/470432.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/123814.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464156.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/511034.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/209546.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/663416.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/61818.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/121036.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/638704.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/37138.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/514170.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/713182.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14678.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213178.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/653910.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/582538.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/70854.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/41482.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/523534.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/459588.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/13608.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/631030.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/120966.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/713322.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/513962.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/35564.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/485168.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41786.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549448.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/707972.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/521242.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/528828.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/120548.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/51848.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/121660.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/489840.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/65356.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207896.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/208128.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/15442.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/703062.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/234526.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/662512.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/15930.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/475048.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/467862.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/560194.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/701464.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/642824.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/700284.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/115984.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/85666.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/661818.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/612898.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211506.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606938.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/41342.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/672724.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/24942.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/45818.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/515698.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/524646.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/528272.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/97080.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/71896.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41438.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/139612.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/611788.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/651366.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/612690.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218112.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/561028.png,Red
